716.463, 124.311, 159.69, 155.985
734.617, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
734.617, 150.003, 133.075, 129.988
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
734.617, 165.388, 133.075, 129.988
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
734.617, 150.003, 133.075, 129.988
716.463, 142.773, 159.69, 155.985
734.617, 150.003, 133.075, 129.988
734.925, 142.773, 159.69, 155.985
734.925, 142.773, 159.69, 155.985
734.925, 142.773, 159.69, 155.985
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
734.925, 142.773, 159.69, 155.985
734.925, 142.773, 159.69, 155.985
734.925, 142.773, 159.69, 155.985
734.925, 142.773, 159.69, 155.985
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
765.386, 165.388, 133.075, 129.988
765.386, 165.388, 133.075, 129.988
778.335, 175.614, 110.896, 109.045
780.771, 180.772, 133.075, 129.988
780.771, 165.388, 133.075, 129.988
780.771, 165.388, 133.075, 129.988
780.771, 165.388, 133.075, 129.988
765.386, 165.388, 133.075, 129.988
765.386, 165.388, 133.075, 129.988
765.386, 180.772, 133.075, 129.988
765.386, 180.772, 133.075, 129.988
765.386, 180.772, 133.075, 129.988
750.002, 180.772, 133.075, 129.988
750.002, 180.772, 133.075, 129.988
750.002, 180.772, 133.075, 129.988
750.002, 180.772, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 165.388, 133.075, 129.988
750.002, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
734.617, 150.003, 133.075, 129.988
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
716.463, 124.311, 159.69, 155.985
719.232, 150.003, 133.075, 129.988
719.232, 150.003, 133.075, 129.988
719.232, 165.388, 133.075, 129.988
719.232, 165.388, 133.075, 129.988
719.232, 165.388, 133.075, 129.988
719.232, 165.388, 133.075, 129.988
719.232, 165.388, 133.075, 129.988
719.232, 165.388, 133.075, 129.988
716.463, 142.773, 159.69, 155.985
716.463, 142.773, 159.69, 155.985
